,k__;p__;c__;o__;f__;g__,k__Bacteria;p__;c__;o__;f__;g__,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella,k__Bacteria;p__Bacteroidetes;c__;o__;f__;g__,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Butyricimonas,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Odoribacter,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella,k__Bacteria;p__Candidatus_Saccharibacteria;c__;o__;f__;g__Saccharibacteria_genera_incertae_sedis,k__Bacteria;p__Cyanobacteria/Chloroplast;c__Chloroplast;o__;f__Chloroplast;g__Streptophyta,k__Bacteria;p__Firmicutes;c__;o__;f__;g__,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillales_Incertae_Sedis_XI;g__Gemella,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae_1;g__Clostridium_sensu_stricto,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Anaerococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Parvimonas,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Peptoniphilus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__Anaerovorax,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVa,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVb,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Howardella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospiracea_incertae_sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus2,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Syntrophococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae_1;g__Peptococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium_XI,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerofilum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium_IV,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ethanoligenens,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Flavonifractor,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillibacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Pseudoflavonifractor,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Subdoligranulum,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_XVIII,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelotrichaceae_incertae_sedis,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Turicibacter,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Acidaminococcus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Phascolarctobacterium,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Succinispira,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Dialister,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Veillonella,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Clostridium_XIX,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium,k__Bacteria;p__Proteobacteria;c__;o__;f__;g__,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia/Shigella,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia
F-030C2U,-0.010653399565204136,-37.23424011375422,40.21730447239505,-0.19942829448189203,-0.02650625191465009,-0.015415990453632017,0.08383746705132823,-0.868872024068024,2525.2965430593786,13.006742908794395,-8.227517404202683,-0.8267624616030638,11.855513295590441,8.1749321431752,-4.934522348337097,-0.6362949789795862,-17.744006429428065,0.9360669518526572,-0.06984695215595359,73.02807023532573,-0.031005114717801308,-0.09438964721088067,0.4779068621944339,-0.47484881319952765,2.533416583849187,35.01702870044153,-0.5612860837714954,233.99694222539964,40.8058911548409,-0.010673745511922787,-0.06914417886440337,0.0730812006576035,0.8747076293421768,0.6846961483907602,0.9680865596047414,1.2373985198395305,89.17449962416134,0.1855050897226426,683.3509375197871,39.36461428113091,10.817924754776685,0.2731594836816121,8.29377673938758e-06,98.38849992432871,-4.527134564921842,193.81512619165858,-10.56962055382746,-0.010641495546052399,-0.13819061458685974,461.6322943214118,168.95325625394378,10.648150277853304,0.47801663085908663,2.2049464537588657,-2.5460153281205025,0.00855491284705403,-14.53764786407184,22.89232127061418,-6.12445464251663,4.200010314484228,-43.465310963489785,10.186306578761048,19.358939483531426,-2.7630658031362443,65.89432972434017,-0.40215698761874163,1.442961527252688,2.4657502039299297,-6.420922840686103,-0.02718901372200473,8.220797934644557,-0.104384752647481,-3.9238955435841554,-0.19060860912818026,0.9762167304459973,-0.05329047725663233,-1.1587315226240091,-0.6332683522829865,-4.914663364880112e-05,2.73445350833729,-3.1172677367637966,-0.7469114546526779,1.8019602347097299,0.3724153592043041,-0.0854835266948037,0.3779092272677791,-0.5361290692985111,-3.6415917261103115
F-026C1A,-0.010636303546373497,-34.14271315730448,192.6670468926374,2.796323228439597,0.9732337397559468,-0.01461122020567798,0.08800707210418003,79.10414663409117,1031.2427431211167,-2.007988908748241,48.45150843485629,-0.8203600015241308,6.8476537170358025,49.23788885323033,-5.009353290627512,-0.6303835852100609,-17.43823808585423,-0.06321217525956324,-0.06751650529467984,-3.113975614129986,-0.030737781487673126,-0.0965360539125155,0.4653295568662132,-0.4599170266003502,-0.46108274373852365,-2.9544351305805385,1.4293960539259045,43.760392346143796,-17.82521808133241,-0.011079812725299185,-0.07462062566394127,0.0759257401013538,-1.1364384697729135,2.673920186563362,-0.03130061961559889,1.21380095721229,-7.87333411300234,0.18363351840632816,-26.930164060501614,-1.720994356170937,8.671363744170886,0.27610431574331523,2.811822068866942e-06,-8.571846556203246,-26.397734078928625,49.3372922384317,2.522350271868918,-0.010336824137361627,-0.13988761116693438,159.14514710979728,467.8656324137433,6.624627212562422,5.4686865277954935,-0.7848607614422649,-1.6659051366942599,0.006076498536631626,83.78366039082104,73.76445258946842,15.808562421747292,8.20272608886306,390.78727617620984,47.3463565190425,-12.453016072957132,-2.647178970023258,-3.064271065259002,0.5805958084296136,19.384086563075055,3.468906606436292,-2.6296611759571675,-0.02725454179902032,-4.783922149814983,-0.11650613899681367,100.10714598549593,-0.18994088811280263,0.989685512661924,-0.0514654682325332,-1.1943377902206411,-1.6525770283175334,-7.046486383570737e-05,13.82555069369603,-4.020620634181521,-0.7432082927187955,-0.19695122642406127,0.3664318076606045,-0.08877987685048529,0.36847941071571183,-0.541332991297728,114.41816718424168
F-038-C1A,-0.010660153940037363,-23.65384193652114,46.57160105992703,-0.1966729600202099,-0.026320724896096676,-0.015935193386718387,0.0810636264403423,-0.8515218436378186,2895.4771724463017,-1.9837231209686335,-8.020274777215846,-0.830942857325278,-4.13939105695466,-32.86666359523613,-4.88665352484921,-0.6399768109253098,-16.941908084275074,-0.06439436886508505,-0.0713642401054655,10.1182320457807,-0.031174325998339244,-0.09299885191235963,0.48601430042862226,0.5155202918243168,-0.47022707150472953,52.99885618024573,0.44414582026485594,-16.85451639256547,-23.785334626794352,-0.010412345046229992,-0.06558370788927874,0.07123656540506845,-1.1181505980406685,0.691671795981825,-0.03230544849914264,1.2525773119174113,21.20624192718775,0.18677548087696733,13.8876072582167,6.4197811447501785,9.912189669087052,0.27126129039834784,7.97956916839913e-06,-12.282547376740517,113.39026998366201,34.4784126460039,31.371156647676347,-0.010835728102867688,-0.1370780792950841,263.88759000552017,146.62374528174504,3.663445047696158,0.4841687544349031,5.198518901480828,1.531207692374606,0.010141505508182214,153.96971873788704,22.974940061108615,0.5668593076935782,-0.8014792442059768,-29.983994018137707,8.08661040818275,98.2362886959554,-2.8395273780948176,-5.132214547913763,1.60897494807025,3.4806232643665265,6.4638917314837805,-3.2859517008649783,-0.02721108819405463,-4.773680327801878,-0.09647931806676385,66.0548699289324,-0.1910183633511577,0.9674456054341715,-0.05446571152045513,-1.136286727586268,-1.6207499225018065,-3.749720089376221e-05,16.67550705162308,-4.179171389556225,-0.7493272299803715,-0.19873283094552607,0.37625870743216944,-0.08335770887776864,0.383938100115627,-0.5327343888053434,-3.6787695322518132
F-030C1A,-0.010649386812741692,-29.24097994589375,42.21581489049146,-0.19942181307908055,-0.026490073041837557,-0.01541472231587717,0.08376614764542298,-0.8689676127130108,1997.3734041393925,40.006747203184716,-7.227868791104564,3.1732009136051205,4.855524527480472,94.17411994889204,-4.935030857484996,-0.6361627910342743,-16.743876835656827,-0.06392844272098423,-0.06985642052148787,28.02646509452893,-0.031001621668920138,-0.09438742416292073,0.47788027233865665,-0.47482335529710834,1.5333365813028,54.017294068049615,12.438158517683943,633.9927723283873,13.806391930198902,-0.010674943264347259,-0.06912730315843842,0.07307678098311807,5.8746440535307745,4.684700952624624,-0.031909326063581926,1.2373195555934078,78.1752455434015,0.18556078519467561,149.35249257213985,12.364419393149843,8.817426602517637,0.27316574958890893,4.618975612574129e-06,27.389830708649,-13.526108783522352,88.81609528658743,35.430626229370795,-0.01063889788786527,-0.13817699294700367,64.63196300487797,762.9224437145115,3.6482233192510223,2.4781249241269223,1.2051013012149001,2.4536809909868076,0.008539496558423065,9.470623141315603,27.892236973288124,26.876610325943187,0.20025922744151844,-31.4673081249048,9.189858075908479,123.35798963529149,-1.7644663957547895,37.894546062688754,0.5978204370747747,15.44256952798302,4.465920962480847,-1.4209713774662798,-0.027249618861801345,36.22310104954173,-0.10432426845696147,-4.924970342587688,-0.19058851311353062,3.9761619302709543,-0.0532856191009623,-1.1592748198638383,-1.6332417571482507,-5.1143118875840976e-05,0.7344348298558221,1.8833036971263182,0.25306925544208464,-0.1980295391770688,0.37239016702089367,-0.08548951486331358,0.37784346809473884,0.4638974168306714,-1.6403253287477901
A15,5.830936601415257e-09,66.75909697112303,-16.74013159974536,-0.9773570547364644,-0.042993960368916326,4.435919935766332e-05,-2.1041659278431166,0.34945427494464704,583.8360285936659,1.3025489954691039,6.78137074447189,0.009390999010667856,5.572843410511524,35.21907647528113,18.241889942352117,0.29474515180105726,859.1609698528376,-0.08509836532210903,16.06108730209948,-5.2567825958919245,0.04031364927436646,-0.15257765499770035,6.826304852320293,-0.15731443446004045,-0.009842666556406542,2.432520233648291,0.27863111668154594,20.884961859448254,4.357213328901297,1.9240332739488244,7.132506664024227e-05,-0.3571903772499985,0.3077170385578819,-3.217721157013628,0.08376548739000671,-0.0679842570697191,42.8856506189108,-0.2000459435083648,27.16988987014677,20.29295972393,-0.21227712424572603,0.08528321618958452,-0.25834891739983673,18.681734379042556,7.54399788073824,33.1696495612373,4.417447213479448,-0.17212436592404803,0.005484789531752951,53.00592614545245,32.34037106196308,-1.7757656737625696,-3.6126020090163653,1.8407211485238721,2.7035223670824426,7.118837759890021e-05,36.294026281328705,162.0348472078468,-18.35137361522755,-0.492570220079829,53.34982994871423,-120.06021314596715,11.58279730924889,3.9371114336566606,10.197730526331842,5.354278902719274,35.707612103711185,-1.4775009678050939,0.8458824550375371,0.03738495057761358,4.1029682274379375,0.001572213151684429,16.713079201361197,43.147926152084096,0.2901612403296645,-0.08611078251355324,14.860865677960021,-0.03516905634557673,0.0011569449487373077,2.2974468864223114,9.350202150782396,-0.2015357723405017,-0.04916196478057628,-0.21403281912173125,2.8724097343528454,1.046321917840094,0.4293539244184606,275.89960408915533
F-062-C2U,2.198181508440584e-07,-60.75867954475066,57.748882898650436,0.9773546204017604,0.04299888360426819,-4.112971007800784e-05,3.1043893396736504,-0.34946203736038584,140.17733200873295,-0.30258007309455537,-6.781745147698852,-0.009389113747555477,-4.5728763261685526,-30.21863000373584,-18.24555640347953,-0.29476106211400743,4735.848578076439,0.08510125078232397,0.9389093412302656,11.2567379099546,-0.04030511186709376,0.15258421440732317,2.173682507944492,0.15729981690492964,0.009837717527881576,15.567481288911587,-0.2786667237569499,-13.885109297234758,-0.35905989929471316,0.07596595400652581,-7.128984175844637e-05,0.3571962003461542,-0.3077227056656153,3.217836606773512,-0.08376263187938168,0.06798089337751669,21.114564592478384,1.2000938917764488,41.828484838752125,8.707055617960313,4.212182918391257,0.9147152705749931,0.2583459551557994,42.31851108634862,4.455830798711254,-8.16928921969486,-0.4175725139204758,0.1721226410250215,-0.00554141808094501,7.987727713390605,8.658014389243228,1.7757442454961312,3.6125619093454215,7.159338288197701,0.29657153452806817,-7.011952927136355e-05,285.70783154664986,19.965309602315024,23.351223529596297,0.49259483608052357,-27.349978329557832,139.06213373163865,-7.5826700696691365,-3.937115297873655,8.802355789177618,0.6457840576496925,-1.7077157011048958,2.4776035257696853,2.153517765990679,-0.03751840089508115,14.897210002301534,-0.0015771815069164214,81.2870190616853,2.85205615801805,-0.29017338915351526,0.0861104082009596,-14.860727440618478,0.03518490419397039,-0.001157134253675944,0.702946425753399,3.649826596834462,0.20153784571551672,0.04915895823914526,1.2140266286838306,0.12759418885673132,-0.04630715735552871,-0.42939918345158495,390.09654242195637
N13,0.010659337513608402,38.72516056360188,281.4719974632132,0.19701192156512504,0.026343615213209236,0.015871402219156294,-0.08140289841662765,0.8536542797761222,1659.9475889406467,1.9848949768918343,8.045745133909753,0.8304291495055639,4.140016862501172,33.86155100104335,4.892510628414082,0.6395245712095793,17.917433799908096,0.0643377312585554,0.07117794857883439,9.89284798508161,0.031153585288031197,0.09316990669003652,4.514982497654098,0.4832960613132382,0.46977910566884246,6.998911931989959,0.5565203380531822,30.87276545525864,27.835574838202906,0.010444488706419931,0.06602139975963399,-0.07146320340822555,1.1190284372981265,-0.6908130546941891,0.03225727954553084,11.749287880231492,50.797665477779965,0.8133813441540204,48.055441767000424,10.587000348385809,72.09939294856036,-0.2714946879932668,-7.981408409844017e-06,72.20008174693984,26.599583985468435,50.48020911789303,12.621565866785977,0.010811895058590407,0.13721454986410178,109.38959372707791,99.45858494486849,1.3384357204164559,1.5165882250461773,4.800691538717982,2.4782839221585196,-0.00994652359910044,244.84685707124115,61.03521549766669,16.518123374646056,0.8012972306862696,43.04315303897397,6.90118356924293,32.74863593484659,2.8301254114512466,5.128955363019927,1.3923939114033816,3.5240035495115944,0.5358813673675406,6.302539240368525,0.027207418317626006,4.774365895127983,0.0974511534314905,5.942515105349604,3.1909684440750725,-0.968524222877772,0.054321302154021,1.1390416508589656,1.6222891905084111,3.892279440005387e-05,-0.6827501023178105,6.171562813675638,0.749030495309181,0.1986477108460665,-0.3757864421964522,0.08361906424592727,6.61680275977062,0.5331514617648253,3.674276660611058
F-060-C1A,-0.010656121460069046,-17.539419700351864,34.65538838971574,-0.19605529931273394,-0.026253949037179657,-0.016039307584450224,0.08070687612462549,-0.8479622279355766,345.8915512923431,-1.9817194035535073,-7.977241809185723,0.16814968631073776,0.8616266008622825,149.12400827635443,-4.8818699008777395,-0.6406046025235379,-17.993124366451283,-0.06447921938046675,-0.07167604567561507,12.135501246814488,-0.03119585804690513,-0.09268765802996755,0.48772517046419606,57.51351069435021,-0.4710908228104576,31.995449511102763,-0.5554217473514879,53.17186269789544,187.300204615854,-0.010357243268747611,-0.06480740538749524,0.07085463945009161,-0.11670307001599318,0.6933559817108027,-0.03238125834298428,1.255660892640168,42.21440833703494,0.18719554864383928,57.78998110975906,8.431348137821956,9.931208811241827,0.27085637159568704,6.273419870214309e-06,336.5784242458845,120.37430904838834,90.40916879944224,-11.641026483453594,-0.010871184720629876,-0.13689040262682006,30.358516317482017,8.726173426506744,-0.3331749826661837,0.48563411728547634,1.1973934506112833,-2.452706882616791,0.010459556498407647,210.6671571590495,21.99249353194466,-11.284790942852164,0.19857266945972935,-41.8843191227496,7.074972924070259,231.20948290422035,-2.857469345393637,3.8627810013870243,-0.38859437824366966,-1.5120868717936549,1.4638809084151652,-4.258015715789893,-0.027450428334969922,12.230547116674714,-0.09473471649940408,-4.951120876135499,-0.191050856179914,0.96547524297037,1.945294450981409,-1.1323767967321243,-1.618006380677027,-3.773668500198352e-05,3.6634747560597387,-4.191671634527402,-0.7498363118689344,-0.1988644680641636,0.37703012730254876,-0.08290498186315895,39.38514093654047,1.4679652451776162,-3.6799149634609014
A06,-0.04935673997502336,144.89863318373028,5.647597902204156,1.050759876123671,-0.22211704227822002,0.0028142345817422625,0.8528874733883287,2.0051597898077733,344.77648165218176,1.7865453292326194,23.236231826617374,1.4376723611524043,3.9234124066711824,51.34061493014134,14.461567416108027,-1.2651247604552298,17.339381384962845,-2.3530088888212983e-05,0.23308821973765173,110.39056259579955,-0.024422539735020433,0.03145277527284906,7.780934837282773,4.2642516429675,1.722940123734781,3.300055772652364,8.783731518940579,173.78734320382787,15.013571308534496,0.024170976968588588,-0.24331378127479822,0.01807374309456114,3.9527848412368254,5.026487354227528,-0.02463780629438804,-0.30549354348241836,33.93271710402573,0.9206984885847715,34.31779195932337,10.575205496243065,-2.853223482965713,-0.3313507118047086,0.05542666049327464,76.62684732523473,12.619584936678098,41.0400435301188,9.927470046478238,-0.024712089079163026,-0.04357589963783787,85.4867518541794,555.75472373982,1.999871981023532,-1.188268865281999,-1.4445227607591657,9.707603254147106,0.19403775076221483,105.6732031140647,15.862560637681428,38.454265032517476,17.084045072907973,69.15775769598527,33.403446262035274,34.75430629378534,24.969714262254342,65.20168982060054,0.49902023793051936,8.866644618480068,11.930070678594184,5.2681792280531266,1.0291993067623342,169.17547938411377,-0.9289212524170746,21.325585012354644,-0.10202033349256305,0.006391985172529171,4.374414706101611e-05,14.872151056918334,1.0032424709251524,0.029796770682640996,2.254095891828443,-3.355825883382374,1.0683447396609544,0.0577838132705555,-0.05582486280130317,0.13482000483660103,0.49368633139190893,0.11570526184971469,-13.23178028091415
F-005C1A,-0.01066816480211514,-37.961905757321915,71.99458107990714,-0.19338649906282152,-0.02609906485664139,-0.016553964476983648,0.07777382325485385,-0.8308365572058223,2698.195666533413,4.027642466035093,48.226782072566095,0.1640742854649008,24.866680031627187,-23.916231645247493,-4.8298440342844335,-0.6443665653428566,-17.178376236290877,-0.0649439602719586,-0.07317206240048384,-2.7742711074312707,-0.03137550462309459,-0.09133992897462906,0.4956816297354367,-0.4959619538897885,-0.47457106295727763,-5.022802460615394,-0.5493817873905128,-23.67743124936629,-20.298069597357465,-0.01010063173544572,-0.06133866306661108,0.06903809716946621,-0.10963542213243445,0.6999994458784758,-0.03277268215513617,1.2706718340639065,145.24411747643347,0.18829479585126555,147.33513757395676,1.4855590146930573,9.0245554644576,0.26899763872689847,7.752583751521832e-06,200.91749264859234,-5.708184761636911,166.07702314366736,86.3005532202231,-0.01106715275847352,-0.13575518535046943,-70.42392055614329,30.422932952096485,-0.3183169877477736,0.49150548438855973,0.19085874866336447,-2.3767197888289937,0.012033097418694056,235.19036561059963,21.073449337525403,-7.608895730727492,1.1967490245016135,-42.410148047474316,7.968041839565328,12.090076010032146,-2.9306932670918577,-5.16384146301737,-0.3777477303079595,-1.4744876842113173,-0.5383139572855254,-1.1250672232205292,-0.027246390091684,-4.767077352420525,-0.0870542308875745,-4.970459504407501,-0.19150518709113787,0.9569857142684604,-0.05586667803887888,-1.109538762442838,-1.6058216804461656,-2.3628583795841694e-05,0.6052551784543156,38.74702179712204,-0.7522060104413109,-0.19955895109816094,0.380840154746649,-0.08082271643488137,0.3911260811049557,1.4713100966205648,-3.7228041561410388
F063-C1U,-0.010642907499719644,110.86343382118328,32.666074684667095,-0.20371320389976674,-0.026794938000637054,-0.01460897879495377,0.08813650048383367,-0.8958461044379316,721.2249115358604,-2.0080784482755707,192.45030764093775,-0.8202646674121947,10.847594734365329,12.239577773722749,-5.0087542995117245,-0.6305701982774099,-14.435734954572066,-0.0632161612753069,-0.06748924324747264,3.887885992670717,-0.030742427417359754,-0.09655245408818881,0.4653010176198065,-0.45987616344002247,-0.4609194821026693,-3.9547241709454664,-0.5697315853823636,17.765992195352727,94.17044994854687,-0.011080207982702378,-0.07467948299871074,0.07594831353741176,-1.1363963153505314,1.6738428852696445,-0.031304059389963244,1.2138021545337536,161.12513053867366,0.18352676528752124,7.071309975360762,12.278842304257545,9.671389252172098,0.2761110504923718,8.584373121903423e-06,209.43167986366123,156.60126055265917,10.338562828006937,2.522446715129567,-0.010339669791385418,-0.13991766503083555,245.1263268100919,38.910827628768125,0.6243696624216689,1.4684506205404577,1.2149381409001023,-0.6660753564641673,0.006088220667694763,29.78276235566321,25.76387155813578,-9.199236780743941,2.2023242301838475,-6.21361040177376,8.341081039635013,20.54959988681138,-2.6441986388384535,28.93558110322546,-0.4194675938561022,-1.615581913624303,0.46863278457528645,51.3692655539597,-0.02714863477227515,24.212213142745913,-0.11667458765537334,-4.890877299962521,-0.18997323195253712,0.9898546927663936,-0.05146353941432025,6.80638327525307,113.34726715907827,-6.725474142735524e-05,7.826075984101384,-4.021021942793759,-0.7431571313615238,-0.19696242061050293,0.3664406971833541,-0.08878890008409857,0.3685360345804375,0.4585954934390328,-3.584099786502768
