,k__;p__;c__;o__;f__;g__,k__Bacteria;p__;c__;o__;f__;g__,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella,k__Bacteria;p__Bacteroidetes;c__;o__;f__;g__,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Butyricimonas,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Odoribacter,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella,k__Bacteria;p__Candidatus_Saccharibacteria;c__;o__;f__;g__Saccharibacteria_genera_incertae_sedis,k__Bacteria;p__Cyanobacteria/Chloroplast;c__Chloroplast;o__;f__Chloroplast;g__Streptophyta,k__Bacteria;p__Firmicutes;c__;o__;f__;g__,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillales_Incertae_Sedis_XI;g__Gemella,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae_1;g__Clostridium_sensu_stricto,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Anaerococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Parvimonas,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Peptoniphilus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__Anaerovorax,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVa,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVb,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Howardella,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospiracea_incertae_sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus2,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Syntrophococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae_1;g__Peptococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium_XI,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerofilum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium_IV,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ethanoligenens,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Flavonifractor,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillibacter,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Pseudoflavonifractor,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Subdoligranulum,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_XVIII,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelotrichaceae_incertae_sedis,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Turicibacter,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Acidaminococcus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Phascolarctobacterium,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Succinispira,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Dialister,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Veillonella,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Clostridium_XIX,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium,k__Bacteria;p__Proteobacteria;c__;o__;f__;g__,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia/Shigella,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia
A06,-0.04717375719498038,145.24113886801274,6.76512744267355,1.1006239481317925,-0.2123651629484798,0.0009387456525430944,0.2290961320170754,1.6296997169544871,317.02603045595765,0.8188257240727735,23.54531916644529,1.2154406634254384,3.7201496626877852,54.42115302730446,14.918322079487288,-1.4568039841064198,11.385426207672705,-0.0006401129446708239,-0.2679590878311949,114.45847455192379,-0.023282130007633878,-0.014651015468151115,7.786987646028504,4.076321223734963,1.758179674444717,3.3642431101066457,9.875570861112964,178.91304995053463,11.841444263145931,0.01682341608917234,-0.2271126184333221,0.014291223771713686,4.0101496302094235,5.017814441027388,-0.023564735215301343,-0.3301984531726375,35.416843854787736,0.8916696610378705,34.0733705698578,10.24384851405172,-2.6529864051312857,-0.2893391443784982,0.06418224341861817,81.14528019793846,11.916129640983696,39.93666389090416,9.519034279554452,-0.023689508322353867,-0.03708397272012237,49.16642269095215,606.2030142200399,1.8248169876491265,-1.0824696683538588,-1.3192478948306507,9.240340042972354,0.25622667137225913,109.88456602045714,15.582405942285156,33.56014246294648,17.198217248493663,63.89078173202224,14.772875975575525,37.6385964986525,29.143094301121167,65.7113321338356,0.6227702215517039,10.011806642313397,12.045269050410386,3.108225337943516,1.1876654274306064,168.105322371585,-0.8836909150079623,21.533343461300817,-0.04060599390328362,0.001749418223353188,1.887090851032725e-05,16.673713625445135,1.1581264440194527,-0.041595906573555295,2.1337749810785502,-3.544163460458223,1.1710311978570482,0.0644179578409731,-0.04025636660950952,0.08505460301855522,0.41992503342951815,0.1144516785409481,-21.78251277689008
F-005C1A,-0.011196797791974075,-34.423998891779355,72.35691557644238,-0.21749711176723951,-0.027848468171259886,-0.016624889251436386,0.03798773936135226,-0.8892387756606435,2689.259313141013,4.098468803774719,49.367530148691785,0.13196863183320187,24.77119088628512,-24.16448144280201,-4.6524384564228285,-0.5704620468892523,-14.278486266549159,-0.06708244608740203,-0.07199188744163407,-3.000761184138698,-0.03244447377729643,-0.07240744086781664,0.49456507810078476,-0.4948581387171618,-0.4769495359059956,-4.939924430970774,-0.5343676013013692,-24.18018337513149,-19.90325008895156,-0.011180658334385217,-0.07206006165710906,0.05274284883887119,-0.044063433583634834,0.6923103471522617,-0.033593841884883555,1.2431540994313435,144.6760260985282,0.18701922499220064,146.58267966450583,1.2933349698250072,8.827636071735691,0.27253954746948295,2.484640652921604e-05,200.41670510435068,-5.959251169226722,166.08835501727808,86.3855756046304,-0.011175926812776495,-0.14506269012437956,-67.48008057976944,29.046240255982717,-0.3597184509376798,0.47483871413080914,0.19220469843013568,-1.6777962173064607,0.0048529523960479225,232.7200188879329,20.871038313059916,-3.329100310964712,1.1751739594479917,-42.321294623234685,6.183926752581676,11.620162021057295,-2.9029725857852458,-5.336673594329677,-0.4210269347981703,-1.6088650301173077,-0.5229762708848548,-1.198844477523827,-0.026613518035785662,-3.7964526208368183,-0.05260989780482193,-4.965670375956564,-0.2072199890447499,0.9653021706606766,-0.05603631673739856,-0.9445742571271841,-1.7122913063914358,8.02004690936291e-05,0.6807003173118306,38.74710607388965,-0.7828586442395605,-0.20213298810874808,0.3653908962678083,-0.11567507778721445,0.3452864686869559,1.5066568910355744,-3.9130573634833565
F063-C1U,-0.011196487932994005,116.5750501135674,34.36755026766056,-0.21747566351833728,-0.027841770626974485,-0.0166215286325744,0.03829409629494303,-0.8892438699248483,664.2922426400079,-1.9015916318799035,194.36691248668134,-0.8680259000253945,10.771196417945312,11.835829407840356,-4.655657879226169,-0.5704989800528352,-12.278395901839598,-0.06707479326854973,-0.07200028687942271,3.999659315563688,-0.032433898928909875,-0.07240099171048074,0.4945679088476034,-0.4948647485201266,-0.47694730516826206,-3.93986248647662,-0.5343936266567818,17.819656331345456,96.0951298776403,-0.011180314053402333,-0.07205860390291711,0.05276793529294745,-1.0440774486867352,1.6924906963337691,-0.03359111370026516,1.243135166675123,160.67649549817796,0.18709016171438983,4.58194677789191,12.293404213058782,9.82737937882854,0.2725336546331555,2.4938590569912977e-05,206.41793508521772,156.040829897266,9.089005223015672,2.385427797833601,-0.011175482621339133,-0.14510400809359353,256.5129134926775,40.04466997161791,0.6403090106774074,1.4748318660911146,1.1922466140914583,0.3220995580908682,0.004853677471112111,21.721213155123273,25.871256875249713,-2.3305646081999845,2.175211405093289,-4.321855804368491,6.189242756191122,19.62059176118004,-2.902887538289317,28.663619863409426,-0.4209298436968317,-1.6089526560059508,0.47716754715416787,51.800655727094984,-0.026718000171596337,25.203544411380044,-0.05262618942823957,-4.965778576441111,-0.20720805141520798,0.9652711391755966,-0.0560346647834749,7.055331098229502,113.2877617699373,7.716368006769269e-05,7.681193445193613,-4.252943720599042,-0.7828360783347357,-0.20213063251881871,0.3653807130941169,-0.1156880517676814,0.3452943354755223,0.5066164807300385,-3.91201623332845
A04,-0.04718037242338806,130.2520169008424,-1.2340785142219912,0.10060983894214427,-0.2123926546493323,0.0009367429564437856,0.22910979671998247,1.6297838422269222,309.9106477721988,7.818707018458508,13.545795232055728,1.2154797343333732,5.720093322522046,56.42286538824529,14.919656528639381,-1.4570312514607806,14.384875596143845,-0.0006481573889737569,-0.2679968181444626,30.461439875094214,-0.02328898224248121,-0.014661188280245725,-0.2129803235285739,0.07627387886855728,1.7583245889135395,2.363836045292965,9.876628390695863,95.92036892878068,11.839833431468918,0.016824053594561864,-0.22714647846840144,0.014297511994545794,2.0102600135031965,1.0177721320779152,-0.023571356295765233,-0.33009430172682674,146.4155882992748,-0.10843817648098805,34.071564813571854,11.244020947593576,7.3477243726287185,-0.28934064994467956,0.06418954300876337,72.14449326455176,24.914419424333417,39.93539339710501,9.5186874208974,-0.023693438854187177,-0.03710225731469315,43.1603589425489,805.2596501802374,-0.17535700607550506,-2.0826505264556645,17.680508327603448,8.240749850733973,0.25625609759919665,266.8729149817462,-11.417666421868534,537.557201627092,4.197805517191435,75.89279196253712,-30.235774947298697,39.64063999216509,29.146058563419196,3.7110203341125554,0.622788257891645,8.012535547657551,0.04498160249554544,3.1079065220321658,1.187802289274851,-30.8985979154459,-0.8837958876556721,35.535219767002424,-0.04063413587995896,0.001860363927264598,1.2470921188316048e-05,10.674817873471008,1.1580614755576621,-0.04160043493463616,15.133841858578755,-3.5450471884628354,3.17107450272558,0.06440234283722018,-0.040219138983505216,0.08505059502843243,0.4200107295605039,0.11441120394764476,-5.78551860985096
F-019C2U,-0.005791488468371318,-26.651322415687208,265.8534593321946,0.11397810833571825,0.07913648061449234,0.05371079459931317,5.209010217469172,-1.0021212627561524,919.0331520858371,-3.032686030928676,-11.11586826068004,-0.7705548539070218,-4.620057774175124,143.13922426711423,-58.58818629163951,2.822002320689148,-12.024441634537006,0.05785373487710501,-0.23870998897897494,13.889398653502267,0.13911676756285551,0.03661391556141699,0.5196353999646747,-0.475918906776143,-0.4779741038872689,41.11458861140925,-0.9765743837820657,-25.137323171660476,214.51569303947016,-0.007444583031887734,-0.057018517505366184,0.4544171984237662,-1.3674985299388058,3.7386779694335233,0.0137632409742325,0.9073445620368786,118.07607051567558,1.3679610807928195,32.37304598543126,1.9403582588097728,4.566335513793834,0.14025710363743069,2.9503625719511078e-05,30.55679122588321,175.4121339721425,86.87720361578418,53.602846326598346,-0.005742703505261861,-0.8520091845729761,688.5668274643618,-23.83066563973067,-1.0738118801681524,0.34964567913528216,3.1587182704485817,-3.8426848928339616,0.03129611467812471,278.6436456304419,24.12357236082668,-32.54181410187131,-0.2332814334993213,-48.599602792733066,93.82675475511093,-12.82448888501427,-2.103032455805984,8.695653255427604,1.1100495857758113,-1.211320750466365,1.8362470415288867,-6.377435373532625,-1.7590524481818748,-4.574800702304018,17.67683381460433,-6.39205306494174,-0.06553038404603122,0.42655248744334606,-0.028987146577233096,-2.540370103715096,-0.9197590559555399,-0.05099001978834577,30.49184193365429,-3.877734008283115,-0.5491763349130528,-0.1774936473266778,0.2156308596984473,0.03237613062920808,0.5757920196254719,7.784421679948046,10.371137108853544
N18,6.044986832962213e-07,92.94405535405295,-13.603929584613411,-1.1404889447909918,-0.053986774011562565,-1.568810825535012e-05,-1.672236914335932,0.5671401332815379,562.0856909637512,1.8325889722198376,8.569580666393614,-0.03263570539933952,6.118260159069872,23.584897556498646,9.297341057207374,0.8661816207007317,847.5348280568703,-0.05431998429180714,-1.1920767770263818,3.8024777706295088,0.023092066538378975,-0.10854376123739182,11.288095391314481,-0.07200116531192761,0.06345352247850142,1.1070369302795449,0.29616064331313635,17.9592028121812,5.366485178828724,-0.07835617813878443,9.496940932219308e-06,-0.0804964151453041,0.301057133900422,-3.2868533829917608,0.07742325789923042,-0.0007159671876921165,26.420208671037944,1.6978621036033088,28.870700553496626,4.883428520364652,-0.21684151533445223,0.07829089597165637,-0.3253160083338401,29.79104412993629,11.244538062449614,37.753016259390314,4.282828894396044,-0.2165925071946671,0.0015478552996606289,51.82977354955911,35.48509651124783,-1.9564845296822098,-4.391150099149143,1.6633530935824328,2.264301326474612,-2.7110688929937667e-05,60.56613356842348,-19.50193653396763,-19.402408829099905,-0.6085897724678384,34.48258194484169,-37.15210734088495,17.188194975199572,2.0801143813801843,-5.278705579332529,-0.8139280009626637,3.206796042593181,6.226943917199365,0.6416393911804641,0.01057946918510902,15.929099491440375,0.0004763045264870443,15.108547485462843,-2.361776350210616,0.09839673178560873,-0.10844187958795395,7.746500291091122,0.9465739703019144,2.102463323235741e-05,-0.12367539219797563,9.769205008298004,-0.3123098589325568,-0.039462096389918044,6.706477822731289,-0.16227760454228868,-0.007215785273329665,0.3901191942488436,-378.09981301214407
N02,-0.0010911303903997898,71.60455651525925,-261.29926100962007,-0.45909545216345266,-0.19298410336202662,-0.12501295168806595,-9.41872699878597,1.1310920020104838,439.2042616956367,4.14572558542918,27.773412101619613,0.6747674521242135,5.014972666065774,26.82611780983129,113.15306802789405,1.74391272229967,16.022780729209657,0.8140152374962805,0.3904670534235497,213.7922113083509,-0.31317579431406944,-0.1495685830848477,-0.5525113461038493,0.4431660203814092,0.5064556165974833,5.708879083947007,1.6392676221487446,45.52893492419251,81.75748936605875,0.0032428438292320927,0.0344127718182372,-0.8573359894059286,1.711106242482263,0.1711576605214122,-0.062496102467635394,-0.539859042005106,48.14947779911763,-1.5855271619223597,73.4019916960373,7.414181973109121,-0.07651653768526491,-0.005172730324556797,-0.0006207219878697965,47.711286950705805,66.73663588719499,30.928644809803863,14.055941476599711,-0.00200775041053498,1.558483299289201,356.5741331928602,150.58646987788507,2.7289487987006744,2.713472946565792,-0.17648050467253146,6.110003421380285,-0.051785489153801746,135.46260543974637,31.598975103209753,143.09755048298047,-0.45641671525111766,57.284215191788455,29.864402630479788,12.640764451356192,1.9089302761450337,-4.891558964522768,-2.6543607596333727,4.985109813424485,-3.2839587581166114,25.51013258298294,3.5301005206520046,14.598361943290652,0.573222560316797,8.281125383996452,-0.09935831025763264,0.14533990457314597,-0.0006137320343185414,4.418764165250303,0.09775668485110038,0.10142701056418256,-15.331439478577504,25.350683847511274,0.316237865876244,0.14793023271468528,0.9431768460530338,-0.18454364563037515,-0.7878750546945716,1.9331402509965294,159.63426701488626
F-021C1A,-0.011197277841700158,26.576943057874484,35.3566418777086,-0.21747680462667093,-0.027844476268347712,-0.016639124614907908,0.03794264129403331,-0.8892102691701232,2850.3845085304765,-1.9014164224117531,-5.632312514798017,-0.8680409163916397,-4.22831416010582,-32.16356950801392,-4.652393948455898,-0.5704790397738767,-15.274713883979176,-0.06708001474513071,-0.07197387272905587,0.9984887035367787,0.9675609654368567,-0.07240968044883689,0.4945764858249718,-0.4949930791567512,6.523091330983258,6.060020175720226,-0.5343299238167718,155.81723468156426,6.097013710605579,-0.0111790816903118,-0.07205207000902196,0.052761766901214716,-1.043975053989515,2.69227108836767,-0.033595449936297386,1.243182696797145,140.67639715122772,0.1870178020024805,-13.41756248421334,6.2938301791609375,11.82766398368096,0.2725750992101215,2.485019355256454e-05,277.4168972808054,327.03858707707195,45.08935811189658,-3.6161837080327044,-0.011175268008346567,-0.14504951608752295,224.5280363042062,209.0465415709581,0.6404333095001469,0.4748222251721699,1.191936426577481,2.3226399287148523,0.0048395315063789884,594.6834316919094,22.87145619982051,34.671315045251525,-0.82481043409872,77.67658730751484,16.1838253568684,19.6208641489996,-2.902256132244927,38.663144369382316,0.5790635728289312,-0.6086991196256872,11.477053721193084,18.801921351757063,-0.026628135266587083,-3.795798078314381,-0.05261595630038589,33.034054247240746,-0.20717617387662052,0.9653301706824997,-0.05603677076932717,-0.9444932435495869,-1.712205418964114,8.023412441884613e-05,11.681161487062242,-4.254107260924742,-0.7827180015479815,-0.20211987408620946,0.3653714292403858,-0.11604406891574287,0.34519182014468486,-0.4932997502340703,-3.912502234122254
F-028C1A,-0.011196299378198106,-29.42497906805014,40.35729050818091,-0.21751755249126867,-0.02785244607934402,-0.016610353463635822,0.038036503616253735,-0.8892679334952577,3928.132193906422,-1.9016485628246607,-6.632636259366323,-0.8680216009202748,9.770686678425315,-33.16540901380439,-4.652514437390687,-0.570444865985396,-15.282352700185953,0.9329151575163074,-0.07201024446653344,4.043685702785238e-06,-0.03244991243946028,-0.07240508574906071,0.4945535169564194,-0.49472066134830694,-0.4769912741417835,-0.9398669102557765,-0.5344072070930453,2.822439136985522,-21.903531421689788,-0.011182259442684618,-0.07206815640466643,0.05272379809343482,3.955846317017467,1.692352098263306,0.966407826086608,1.2431246584790687,-2.3243461654947373,0.1870214530604187,18.582922001887074,14.292831063493406,8.827604383752103,0.27250326515038037,2.4846120263955677e-05,-49.583477365060205,-21.95704598829332,100.08734055638854,-7.612632792571721,-0.011176583576774174,-0.14507646577587113,35.51159348619011,19.045866022544562,32.640127446692105,0.474855735452485,-0.8075214040383673,-1.6782419079656212,0.004866604381405954,-50.24268383771654,27.87061458615571,3.6704668830211404,3.1751588278432648,86.68085649977579,8.184088015504283,-11.380551247699328,-2.9037044839651216,-1.3364848663206725,2.578881758215269,12.39096441538038,11.47699481691435,1.800371222353764,-0.026599703113928137,-3.7971160576217327,-0.05260377358444708,-0.9653928634306431,-0.20726441720385025,0.9652732272517648,-0.05603582832751144,3.0553411121779566,-1.7123782128536862,8.014283056780227e-05,4.680234881972277,-4.251657575826008,-0.7830017333574617,-0.20214630544256312,0.36541059962870925,-0.1152992581295124,0.3453828771986339,-0.4933876087213864,-3.913596964859873
F-003C2U,-0.01118486703045124,-21.44302204566289,36.35474298522648,-0.21732883149789284,-0.02776134227911441,-0.0167070898408506,0.037728293469768186,-0.8892500270854627,1193.2925055563614,19.099429952852493,-6.632653184953422,-0.8681697142629738,9.774334273790828,48.837390586662934,-4.655545634029282,-0.5700656997910901,-15.260272360799245,-0.06704784495547261,-0.07178908651518393,3.98807469952076,-0.03239460092752705,-0.07239639715625894,0.49458015231962754,10.50442450433731,-0.4770191456458075,1.0606868229093924,0.4635035135902933,16.787754821446214,-18.898069799865784,-0.011171726346753999,0.9280650863764504,0.05284776112309953,0.9562354845536997,0.6922040878049293,-0.0335889331503968,1.2430856398622063,41.6812325096812,1.187267349619885,201.58529086892614,21.296026461881805,28.826129054672258,0.2727573593237838,1.0995784845209689e-05,203.42012987747944,-20.968550496709405,156.09750262007836,-8.624380263398761,-0.011161399486346117,-0.14494492548083912,-69.41729028647622,79.92162031687529,1.6416264882781832,0.47516910733815115,4.191104004375564,7.323944481806543,0.004705189744070073,1457.5222666063942,21.873773777889824,-2.319940332418881,7.176202576594709,39.661244944415635,5.203598307945225,-18.380029956626828,-2.9051798770765447,110.66301881053552,-0.42049266654271755,2.3905036361463385,-0.5221181594480108,-1.1934601513818348,-0.027020122497672255,-3.7837619335260135,-0.052414387740688774,27.02837185947516,0.7931313667104626,0.9652148278711674,0.9439765756651093,-0.9466016421495149,-1.711601370209189,9.015581134291475e-05,17.683427818827024,-4.2583997243062095,-0.7820832928053555,-0.20201580844217157,0.36518696443710935,-0.11792522565397806,1.344514161302096,-0.49299120486781495,-3.8994123074326708
F-009C1A,-0.011196571672963854,-29.4244574875943,45.357504235173884,-0.21750496750026357,-0.027849894851015355,-0.016618542763940244,0.03802093197974202,-0.8892514435339877,1440.206341959784,-1.9015837679091134,-6.632565897335173,-0.8680269695154623,2.770975661466051,39.835134695978454,-4.652600787062842,-0.5704561770834359,-14.2801423932967,-0.06708315985005364,-0.07200005423698988,-3.0004175442574024,-0.03244637084675078,-0.07240617218529498,0.49456027035917144,-0.4947996551334975,1.5230327116674656,8.060102722183736,-0.5343856614299273,-21.179069819686813,-0.9034352239687611,-0.011181327792562173,-0.07206345800256574,0.052735719376921106,3.9558974379718603,0.6923354803322905,0.9664069808730561,1.2431407366795946,-19.324113838100956,0.18702305470216954,-13.417245970124103,-6.7068775162139715,8.82761204844083,0.27252380441131385,2.485241228205893e-05,5.41667720981963,13.041694607865612,41.08794799356618,-8.613664737298471,-0.011176187063944413,-0.1450702378382469,334.51608069226813,95.04601222411098,1.6402168575967453,0.4748457632624246,4.192323429479317,0.3220091107285995,0.0048588121601419055,74.73600439329422,28.870866064690624,-9.329343691234099,-0.8248309482836449,222.679601785902,6.184211074989206,15.619874417804546,-2.903282128524377,-5.336581006396203,-0.42106202618946525,-0.6089415118490124,0.47701721627299887,-2.19919964522258,-0.02661183642504293,-3.7967359472922073,-0.052607927907542366,-2.965556418293911,-0.20723846461135806,0.9652885341368976,-0.056036039405224045,-0.9446143897429724,-1.712326278730631,8.005388251420615e-05,7.680521305567661,-4.252367647384112,-0.7829188668190131,-0.2021385797446565,0.36539890084359017,-0.1155150196124955,0.34532796791158127,0.506636253820462,-3.913241363621981
